acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,Label
-0.6181864487418801,-0.46788650391320635,-0.6511572674775686,-0.8642608967831317,1.9472976440778222,1.9495557299814958,0
-0.5284460086736189,-0.31565565055164285,0.28589094722341823,1.0224677329803398,-1.9036126595966845,0.5314889987793513,0
-0.9002710752883106,0.5669436651672636,-0.6226057968934026,-0.7860560005166457,-1.7295492711074294,-1.5344578943128115,0
0.007090164202977151,0.10217440680600998,-1.1857339604636636,0.2202360192865264,0.3105658911315314,0.20232233217047627,0
-1.222466175500666,0.7393854957038385,-1.6151335990466138,0.7464650871226848,-1.0191734869768716,1.198658234135334,0
-0.24950749859091104,-0.3810053020175914,-0.42772243436915985,-0.6398605184431558,1.236587024376982,0.22166219717550334,0
-0.8484103441629675,-0.018078884644368437,0.8559481916277594,0.27258270328304907,-0.3101770598162681,-1.5973260597508059,0
0.819171700409447,0.34544453562640615,0.5073347660529848,0.28241685046892073,1.7874750108969435,-0.10449513202250059,0
-0.5872484948756289,-1.631898271845175,0.8118359865447892,1.1281342164899375,0.769230773152777,0.02445295285899338,0
0.0563605396905668,-0.8097415742665578,0.9249340875551524,0.49760463210765166,1.603906519810811,0.922811000045894,0
-0.047438908354595126,0.5842024951863348,-0.3906159502518751,-0.7113712782935764,0.2614234128361963,-0.3038025719181518,0
-0.3948299660471513,1.4653903061588658,-1.792623637121565,1.6074709122548598,-1.2925554160595703,0.4597822857006162,0
-0.9064131912963725,-0.6214048094210773,1.1575223873906486,0.7336651934106421,-2.045840975448817,2.574499068150758,0
0.953746815745013,0.9191356216255933,-0.5105360797635565,-1.621931912059913,1.0523374600683069,-0.02649070136931001,0
-2.1295192039481052,-0.7969688896341084,1.649173445606871,0.08923870850340085,0.5839088429596168,0.25962015533223753,0
0.24545990247725014,-0.46607962114748147,-2.274827776101435,-1.2138408559124438,1.0799008420550502,0.9940162471002911,0
0.5859509985832745,-0.06410453926591904,0.42344329632783395,-0.745616018279317,1.1167621722823633,0.1807120785365508,0
0.04283108500264537,-2.707497301447837,-0.27018110186840794,1.8867310741962384,1.0830445789769487,0.7155048591083905,0
-0.8096384590193442,-0.6066653535631418,-0.8922999772100835,-0.504618260441941,-0.16547362248166791,0.46773030191686293,0
-1.2225023321559314,0.4187470581972009,0.6877667940412984,-0.06597684146485856,-1.1167922779703419,1.575066862962312,0
0.9826704510440031,-0.0980811608388646,0.6562241737943669,-0.1054171668970939,0.41143068213755807,1.6988765864204294,0
0.6711546669361746,0.9980981338956558,1.2402035094865147,-1.0028127498842652,-0.9664730073483128,-1.38793198726305,0
-1.3159119090311355,-0.02446422049762818,2.02310014466502,1.3013730503175105,0.37406336604543583,1.0582102034937961,0
0.37925115406575194,-1.6336357264399073,-0.28050440094219187,-0.25872849268903925,-0.5316264505014142,0.09598054678761005,0
0.5592997425855788,1.5932624432090543,0.5052819161620412,-0.15709354416215712,0.6059415800839769,2.2010225013655913,0
0.13863389620173247,-1.0884556152723255,0.18588406459542547,-0.8942493411987081,0.1303778576225411,0.012812564272522559,0
-0.9970844665911505,-0.05104604410336103,-0.38745345068831155,1.3499902276876845,1.4838810369900086,0.35148834898042103,0
1.6604998613506676,-0.7155651008515176,-1.2973487179366379,1.4428308956561897,0.5375854666362215,1.2154914123828175,0
-0.26441098767065263,0.9697080972848338,1.0905079345174917,0.19847376278089154,1.3422788793423825,-1.2053221772100364,0
-1.638025955687919,-1.3177211207529258,-1.252687931214773,0.20945336619227886,0.19638452199205406,0.6405908259493349,0
0.6111782871621588,-0.35556935905882936,0.8599047510224335,-0.9619879847747476,-1.1730966956209266,-0.556598185106869,0
-0.9543328868834033,1.4393793605854652,-0.517305183941244,-0.48717580100497226,0.6412169088912019,0.12838778912278623,0
-0.4546669946087775,0.159577866987092,0.14529909503601512,-0.13996444484012271,1.2714204472218817,0.5765719437864724,0
0.9615054872946643,-0.4618301075272959,2.2786131267816567,0.5631763461841909,-1.1644209921610935,-0.7719085074537889,0
-0.08143221233869034,0.5418447758795351,0.12935156285424984,-0.7356695357779309,-1.3287788095900754,-0.3014015135415359,0
0.25404612329177007,-0.10085054093497405,-0.2061928648854365,0.4080128950490731,0.7267404091618114,-0.7090639146531031,0
-1.8562270109273056,-1.074050581905068,0.21218528418694607,1.5973236235305441,-2.8019178011832433,2.8923627952886557,0
-2.8587440393759667,0.016698696693619126,0.6036554673169032,-1.1033271383776166,-0.2786972448029713,0.5492735630965417,0
0.1531747722096705,-0.7898912008044559,1.8324682660519742,-0.8140130881048492,-1.0373283272254148,0.2798210036975088,0
-0.6380398106459776,-0.2707420300783071,-0.3703289534948199,-0.695042606302151,-1.536398544982081,0.10332553139046823,0
1.6982856132556845,-0.9842237783509209,0.5519725540104307,-0.31042273378689533,1.2721031220163976,-0.5116636189092212,0
-0.16864555692111477,-0.3725828151541774,-1.5524522610821994,0.12490184622580301,1.4734737855458147,0.6472061077824625,0
-0.06772459825621324,-1.6317256092610228,-0.9901710485109656,-1.7265073385808118,0.006121840305405829,-0.41720208741816656,0
-0.46745896301978573,0.19619536700479928,0.9634848925305821,-0.4814639842462378,-0.8052049826231235,-0.05584322379170811,0
1.2730107276576004,1.1497910749381635,1.3024501668859623,1.0801901957896243,0.26724164020501134,-0.35228385511163474,0
-1.4996604630460937,-0.43481515529587794,1.402935641482114,1.4071120654101232,0.5875190430247231,0.13372715092145476,0
1.6167314681091136,0.3642377865324991,-0.23964210301821753,-2.4722356418943416,-0.4732527938390803,0.5449679795218131,0
1.4920976229058969,-1.22569726537864,-0.9369031706724081,0.37766440394829826,0.7958786208170117,0.4398316829380863,0
-0.829608676033388,1.8788067782563942,-0.6344018918009541,1.0391552711137957,0.28970260156601935,1.7796359381463807,0
-0.031026500327318105,1.691138969447031,0.7025249450328453,-2.276029113313793,3.4323628364950696,-0.46409164193373764,0
-0.522608376950015,0.0699216167527195,-0.8353430081169622,-0.090250505831698,0.9186100236052228,0.8853326400244418,0
-0.2735488910721103,0.09046743320295046,-0.8617595838344253,1.2239280633490304,-0.27622303205278853,-0.7616563202475345,0
-1.1714291099662997,0.44797723756285845,-0.5894809867647828,0.188012796843025,0.09944247919891104,-0.37170372772574894,0
0.5290508322992495,0.7429217955327112,-0.9308580477352161,0.15680955237211905,0.9685785421694784,0.22093035686181328,0
-0.7201833111992826,1.016028690041187,0.6937305082835844,0.6755149187140481,1.0612848029921265,0.9581611478307976,0
0.23109992795480097,-1.6354355957903075,-0.07157447086427397,2.9391063227598444,2.503647945123869,-0.7022951790716089,0
0.7869417645009148,0.40107986605663637,-1.3621206071236556,-1.0653000048716026,0.03459279990517388,-1.0349368352626989,0
-1.0743552584849132,0.4304206260064847,-0.14357574352715752,-0.14196256702931806,0.17884578888472027,0.5813018375668475,0
0.08839758682494901,0.35950800350311524,1.157201724288801,-0.015025587399435799,-0.347535001878871,0.2578807360684728,0
0.3199032800335721,0.3509847602485395,-0.19054553299633548,-0.11941790569525541,-0.2294415040776082,1.2656850093153893,0
0.8266737792351478,-1.0652422136796544,-0.8632873915474545,-0.723154322410539,-0.5235337139800215,0.24560441391022214,0
0.3595367779732854,0.772938749717581,1.5864305384673012,1.8558522726685065,-0.63542357675163,0.6448188054148772,0
0.959817333359694,-0.4715850789758187,0.648696177954285,1.0918921064519194,1.047108698859354,0.9171249787679238,0
1.1806935890354149,0.1418228018496446,0.44305528211779444,-1.147711678710504,-1.1296922217351224,1.9004042780114245,0
0.05049753863938482,-0.815643381393647,0.21820252721583852,-1.4288310196497425,0.37619414969669185,0.3981201612175402,0
0.11381216999695473,-0.12181850361355828,0.11673040150787624,1.182883763019168,0.7080662460375104,0.2501368895014968,0
-0.807517900674312,1.047195128108551,1.4691792694237622,0.012310537537697345,0.05848010723352067,-0.7712291730941325,0
0.4620946375563674,-1.3915364198979534,-0.002147936332068957,0.9231306019677953,0.09962844439018777,1.4123366995513904,0
0.06072581102027729,-0.477080488012123,0.08338504901889345,-0.9305722366725656,-1.3220743033907454,-1.4560006950107902,0
0.8080386246954246,0.8386960659538978,0.573816477927042,-0.6748052579595996,-0.6824583837502233,-0.2814656785394646,0
0.43494374914080813,-0.11089007469441675,0.4647810834237102,0.2420238806971323,-1.5513018993077896,0.7475936302817152,0
0.8309958273563168,-0.01161704890493186,-2.1229139975452744,0.3270685019447802,2.8349832891980378,0.6265826288213091,0
0.01835477725283716,1.4811960974497616,-0.5358535857424619,2.223452672311863,-0.20705913507805518,-0.01266327988814167,0
-1.9191128517717346,0.9861403750805453,0.7626856084483252,-0.7129168044594336,-0.7626106898196883,1.565134267353671,0
0.41164518798921323,-0.32055118245122544,-0.8145774613515533,-1.843863016841569,-0.5352736018764227,-1.8379734607174831,0
-0.9984293384412853,1.433945927293514,1.5457197871596202,0.30360224172410344,-0.48180469150848115,-0.7175558819122685,0
1.8252687278591697,0.6290918538294088,1.008803022728482,-0.34665367509600287,1.1857367008997668,-0.540528610788558,0
-0.7451146557704326,-0.8993898847120194,0.16903825916100715,-1.8538469629926777,0.22842187253644802,-0.1355249689057054,0
-0.9147758035209672,-1.9609529541838302,0.6480128995315726,1.2238255315464466,-0.9836547580463118,-0.053103516978171464,0
0.06747122062535389,0.42981218491908735,-1.4924920827271053,-1.4944348590318262,1.235008997287629,-0.39790488532082746,0
0.39335453802798603,0.1544606354795046,-0.36624398276163816,0.16741953866399636,1.2518317118212963,-1.3616157044472934,0
1.989150016884931,-0.7106576393098015,0.3811691283129366,1.6301716404213806,0.7139576121664014,0.7426661360434168,0
-0.8025417008337674,0.45019001563352834,0.8401623936698842,-0.9693931200349417,-1.0985849425016287,0.18373660298304365,0
-0.6009497641166783,-0.5922095134023007,1.6161833198733648,-0.20861816222082596,-0.17624304751326014,0.2899071820299114,0
-0.29622815444543654,0.3858761162445884,0.06839826848413585,0.7356919540886333,-0.19859343909026364,0.8313953080659545,0
-0.7420568914024107,0.9735254745606282,-0.2356495337886773,1.6349604061010656,-0.8455530996634496,-0.3039612395805331,0
-0.415403474758458,-1.504980129388367,-0.24593561566913572,-1.9231275771968541,0.5663290360091155,0.20893723886913745,0
1.4913138821957619,0.8565644625776279,1.1627785393770098,-1.8839786861551993,0.9405185480688667,0.5935007304023309,0
-0.8779524956512693,0.04214735866857208,-2.127308133069598,-0.5707780445147811,-0.9532011600982613,0.7035236534347044,0
0.8338009448183795,0.01566261322970179,0.041985748035787564,1.238133096183159,-0.8850340701277187,0.44659348902208873,0
-0.30407088719211467,1.1681477064431307,-1.504636961571743,-0.06477866261279377,-0.9682140407427665,0.42322405693955695,0
0.2535015026943271,-0.428570287877263,1.937392660774489,-0.8660998470237906,0.08751677386317872,-0.27979863323866927,0
1.2497036462634803,1.231405328062802,0.13367333862897138,-0.6894835179933491,1.9800914154042615,0.7485601274862478,0
1.0563574766718415,0.5965297424200908,0.2144395201051416,-0.29172058066966305,0.012245927594816061,-2.162391779894265,0
0.3836763907166261,2.237935157885736,-0.6077997192997829,0.2704907594447329,-1.3031215975024053,-0.5559758209435935,0
-0.00945742795491016,-1.4750901158746328,-1.0570376797552035,1.331406586199276,-0.13724509026915283,-0.6745789047240935,0
0.8909447652277204,0.7894117710486448,-1.495980077308474,1.2323591460028778,-0.24846273966941862,-0.4882343657910488,0
-0.9468434409644134,-0.4206995462471988,1.22487802087521,0.3272913791586422,-0.48163822182916954,0.2715695847351262,0
-1.7096146097560467,-0.326402828296991,0.4853172136810472,-0.5258699920747968,-0.7834410012921672,-0.36735100088269135,0
-0.5396252357818514,-1.2789403802462282,-1.969737199697585,0.7643761815227542,-0.5578305202007152,-0.5782603516124439,0
-0.2484827673924351,0.714086489869042,1.4874762342407561,0.6989705242774156,0.5923333371750336,-0.8521722262486724,0
0.12364278622427699,0.6366915134241075,1.389709442770088,2.0343440688571235,-0.7207106549617055,-0.522809351444227,0
0.8177368144034188,-2.517587660033877,-0.003924076154184855,0.8780030284250657,-1.3633111784369383,-0.40786251251141603,0
2.7254015724076552,-0.4976830630763109,0.012705963996033723,-1.23408359282368,-1.3315896440143609,0.12337048757165107,0
-0.7421322082160723,-0.983627275552145,0.3970737955958166,-0.33409199850975213,1.8260429386907306,-0.4120836708464838,0
0.607299583937937,0.9440474666009535,0.313865221699439,0.2712093796525391,-0.3273857136443299,0.8409519765689102,0
0.869970748294123,-1.0884744413793839,-0.9676941751047576,-0.19321820209239654,0.40407330365332095,1.147890418674729,0
-0.867110358938259,0.5797425438615492,0.2733874477993295,0.05046787315891221,0.27512514048459846,1.5656129237328675,0
-0.2154728662915149,0.5435736214569996,-0.06078780606480319,-0.710198243767368,0.6422838789477687,0.2956189026899711,0
-0.9576405184225031,-0.3140069215102438,0.681242594260636,-0.22068235868888655,-0.6774954790517794,-0.14009323502375698,0
0.0410162288095105,-0.36949221628398526,0.03312601240176567,0.7127781758061202,0.2119840815772111,0.23235648647915327,0
0.9048006423472164,-1.1732740302328242,0.7694978815397976,2.0751475090072677,1.2103473305158057,-0.0918678171116876,0
1.7917962137976737,-0.009583001367388965,1.7283738707319487,0.43897280532568383,-0.35514291964691275,0.33951505669745885,0
1.2114760799176052,0.5421478709492872,1.2257033583441899,0.234720005944847,-0.6575625989364512,-2.360741960852053,0
-0.9825359126335855,0.5632748392192993,-0.12642871012326257,0.11069290220167208,-0.1672056457655265,0.8319364907312333,0
-0.466217861870256,0.7062547375216107,-0.3775064779647269,0.8910988827317258,-0.0005526954099907721,0.1801214383690672,0
-0.9154984003461825,0.4309698236888613,-0.21815317138919293,-0.793354055784286,0.5302071787968522,-0.722922609536576,0
-0.6185782073811484,0.49268078001704363,0.6576456604605325,-0.715598442377632,0.6529432066031587,0.7867341911795587,0
0.5587570126781438,-0.2909737692696345,-0.1984843476331796,0.68742743730455,1.1860615804536043,0.3039135614569608,0
0.3695208129192792,0.5878668954017489,-1.5722447393115113,2.1106750276564403,0.7445757276530368,-0.30149189473392624,0
-0.1592268898011947,-1.368001848481583,-1.3173175075090875,0.3116999924635121,1.8421200903611712,-1.1158395190634574,0
-0.7926821003040418,-0.4646340550113817,0.16128855360305078,-0.21841863980411375,-1.498432908802146,0.7595131599839386,0
-0.7015895572417868,0.6114599641232161,1.1971600863430754,0.3756411397566458,1.2933896964352267,0.2627656626096,0
0.10402433757650856,0.9328009887344827,0.46726282028239535,-0.8367761717207982,-0.1238042702201432,0.589430562730992,0
-0.27468853705946106,1.4053895043288167,1.1891381137090145,0.7435921189002711,-0.7296823188257429,0.5242246092038373,0
0.7435127713353695,-0.22307403215928764,0.3337167919667149,0.18233786756251988,-0.6591288538588237,1.8667275874503835,0
-1.9051341177687349,0.9998806986742703,-0.4914496545198462,-0.36880802799111173,1.3702116005439835,-1.2533693677055135,0
-0.6575123580639535,-0.3289991902523843,1.7567118000331186,0.8070909489163118,-1.7273679472815509,-0.7689487414063896,0
-0.5965990483247413,-1.2157405321536998,-0.5409906403810268,0.9457747439626645,1.043530532295968,-0.625277236522349,0
-0.7691605171122753,-1.2816200048873054,0.12722963981306906,-1.3486126652812365,-0.5685149956790663,1.491569084565941,0
-0.9711141284216288,0.44939855134840745,0.33651112777858844,0.771017775968983,0.10683864369586633,0.8505246970985552,0
0.13118666784844246,0.5056325736848897,0.21040782901099814,0.004727094152528102,1.5346573862116197,1.0099661358064513,0
-0.3335784372776629,-0.8802490845503246,-0.4847199515446037,-0.18515257815371677,0.7154821331502056,-0.8307116135438789,0
-1.4242660647734735,0.8582642587764385,0.14993346069071367,0.49436343078640765,0.013229055566504992,-0.2987765704677715,0
0.6107527227850208,0.5111054004500957,0.6552124634976307,-1.1857647185954432,-1.368133269459995,1.146756565599042,0
-0.15094259784918862,0.11289674014410382,0.608523845055918,-0.7300883991411131,-0.26269768304476554,0.3429610966130681,0
1.6911941306064606,0.8295434563026004,0.030355439693629915,-1.4945609863397111,-0.37469998324187787,-1.0006940305945353,0
-0.6546808158636288,-1.7985077689161164,1.7405538420331028,0.5254053697203404,0.13279133451034744,-0.17217279309584996,0
-0.5592773446263214,-0.3577354639459863,0.3723569542310254,0.6665312940432002,0.6010575339470146,0.025220419983321182,0
0.07673945316060939,-0.03807761904208171,-0.9959881558479674,-0.23848875250536053,-0.783365127163638,-0.23357130420228833,0
0.5625825869705986,0.16115169879062044,1.1582975391804133,0.9458838384448397,0.1504427486770176,1.7603174309163392,0
0.06106229521910305,-1.039695120089143,-1.2130699601527763,0.6847734264443655,1.820554396725804,1.1400383585136018,0
-1.0996681485877302,-0.3369145322446147,1.1170290040108612,-0.7063992949471041,-0.4455451735388689,0.03726044872120482,0
1.6980905482149489,1.0340874853380997,-0.535580404904863,-0.9769726930561627,1.2185237772898014,-0.9180927172266509,0
-2.8567262910899918,-0.13856363746019262,0.9923056225845388,-0.7486738018521534,-0.10912579027514006,1.6190215256048852,0
-0.11142357944342443,0.35054935013258925,-1.3497560337144467,-1.2625123249148613,0.07668340566303719,-1.173121620062401,0
0.34255876087059245,0.5923785167021628,0.9041978280659899,1.1485131507469164,-0.10011151263694987,0.5624768488789897,0
0.15998489868554464,-0.5499658654896583,-0.7466819390817743,1.8144041918168237,-0.009542033096615204,0.5665212930050535,0
0.6029099756825381,-1.3128625565634593,1.0062265335575162,0.045664868017121996,0.4438999394881406,0.24208813764222642,0
0.4352291547399188,-0.25873062734567975,-0.5397010789912668,0.7708665151825913,-0.4684777776482632,0.360712858508414,0
1.0377299196889869,0.9138168838005771,0.09662399989749126,0.0735932567500945,0.2589615505129643,-0.8049281285256696,0
-0.8211788059787716,-0.35168414549060767,0.8442346521168741,1.2581801429111856,1.2443175573326006,0.6169338426231459,0
0.2576396608677971,-1.9778868850165323,1.8006982963192055,-1.9651249892975746,-0.27160428933636727,1.711243664930698,0
0.3911128132592534,-0.6180224783694991,0.03368733634432127,0.8904394479593163,0.45599250638784367,-2.57261595910804,0
-0.3605754371261555,-0.5102139078740328,-0.2021393467234368,-0.24471450415310744,-1.2175891287056413,1.1810691366778234,0
1.9264339310326222,0.20094171976115868,-2.3350620670854307,-1.834852448164994,2.4624984209015186,0.7402618161089048,0
0.5950750232657276,0.6719621772852808,0.6432412525095442,0.8198874933375967,0.442992622364069,-1.6677032742262943,0
1.566263591646278,1.857603172380636,-0.51158282644654,1.0957273857677219,0.14691120746045677,-0.2886807217878334,0
1.2694616518461124,0.3665788475294452,3.117072029547896,0.5302766708931991,1.1895238648923459,-0.7788202378243492,0
0.06647243546192778,-0.5483768780916216,0.7930735314189444,0.6574663654723849,0.2583282630948502,0.3495716138014141,0
0.4713078288363363,-0.7032788330198249,1.3114065400294883,-1.2294759737657481,-0.23605849116521696,-0.5942463794445385,0
-0.43824380748089237,-0.08953163983621137,0.7864042178382018,-0.024979619427651124,-0.4375625843455002,0.11084864983603641,0
-0.0971755016418533,-0.2715285080611393,-1.030836255042528,0.0736963670043498,2.393421289320092,1.0126673331074756,0
0.33546435320558626,0.2997806968024764,0.9565640919370081,-0.054461992269169666,1.8010466822162225,1.8863917254570113,0
1.088891086340991,0.09911263049101389,0.5146527420049672,-0.26463643776048945,-0.238930908245783,0.8789606389901836,0
-0.9906475396158799,-0.18255407935643073,-0.337349727744536,-2.3356517899390528,-0.6192388875522266,-0.2844458153511879,0
-0.009066156723317512,1.606027338766454,1.1175502736600078,-0.16942986758209758,2.053555983626543,-0.33986859535207875,0
-0.33309613997129756,0.6367825932281659,-0.6128539622073199,-0.6215082793339232,2.738706644381082,2.3462710482417255,0
0.4286202069286352,0.4389916857031465,0.673749326448532,1.2389524991060743,-1.3378667701301659,0.032422826300868415,0
1.1710377951216338,0.397271637135341,-0.11288924395959334,-0.11155604265873842,0.9625962214507687,0.9358767733447185,0
0.21345791543726816,0.07253007076246312,0.4477361710835823,0.1740115477695454,0.2224706965699261,1.0260200240864334,0
0.04711447367273178,2.3803702139155147,-1.7014967059099149,-0.4692748446174914,-2.00556304746538,0.5306178948568258,0
0.7866522127406957,0.43853920310259054,2.041410187193379,-0.12920464392461084,-0.3587324233332109,-1.3326498159952849,0
-0.6986208068781586,-0.09495972794463915,1.4851511834661217,-1.0447546939238797,1.1134182305241616,0.2460728922901999,0
-0.49459710789090366,-0.9303005217323925,-0.9356907316084604,0.3602121942089891,1.305084842515099,-0.336316707646759,0
-0.651112011755444,0.20987207612056719,-0.09624083543217454,0.6629607560385252,0.40935254430007717,1.5058086575562615,0
0.7493025720420815,0.03238538886134752,-0.138935593268867,0.2624234088572046,0.10291221191067361,0.005521362256730132,0
-1.1554403196563006,-0.46083616062665006,-1.4948024600837626,-0.44490685743357794,-1.2060584980087703,0.5049569778833873,0
1.13873511734463,-0.1936803786378436,1.038806008282602,-0.7901590377580373,-0.3349274312605745,0.6237555279033169,0
0.7204301967629206,1.4931228369521352,-2.083477740199599,-1.1705641523111265,2.0492927963518492,0.9168658169567809,0
-0.3511272268664138,-0.49677169180138336,0.6863904003040995,0.8657447492307319,-0.8221305635229258,1.912071854635219,0
0.5437415809356558,0.7277806028018544,0.06752439373601427,0.7040991747150341,2.05401478266659,-0.5649327161625474,0
0.1987923487439994,-0.22271564508581548,-1.7119054281079207,0.38440443851868167,0.20015885442075612,1.73451160626363,0
-1.5878384067474431,0.2688534709612251,1.54620608206302,-0.7555181919395733,-1.4461546697971934,1.1985155434210273,0
0.2852098066418957,-0.48408833647451505,-1.0794564445028447,-2.3169554698706927,-1.1489788299077348,0.3646502362740776,0
-0.015058779863694385,0.758657260607038,-1.660109400559398,-0.21240780373498466,-0.42013450125637614,0.29956939701961866,0
0.262816061694018,1.9300716020875315,-1.0188589864562396,-2.1449943305433288,0.2836588344340838,-0.05278406557481257,0
1.343747951320348,-0.7413345212561339,-0.015182854632459957,-0.7509595848829377,0.4615300084618741,-1.473308041291392,0
-0.42509449601771315,-1.9759211866072048,-0.5413723373377838,-0.37314006393025473,1.4632549122653031,-0.12491036599360598,0
0.04527599857101074,0.5362728700643009,-2.043740209557753,-0.10838738384966859,-0.48158710420737433,-0.8299807658218158,0
2.0538126709695534,1.033972902725262,-0.9889717360588669,-0.9853169946912208,0.3731414866556384,-0.5159916148132776,0
-0.004364443662616377,0.5422443320922571,-0.5472709135421311,-0.3712507512811503,1.0376609185746948,-0.7983123441093687,0
-0.9497499285319353,-1.2003504521384736,0.3682928534260332,-1.08842594555184,-0.26733329423675656,0.5498708713646503,0
-0.11881467483221833,-1.022127145508528,0.2676245679377879,-0.5568098434072875,-0.11470316800172459,-0.2860258527343151,0
1.8565680771629829,-1.1109064593365237,0.26488960613083246,-0.64769162152825,1.3704263391484268,2.867999318661909,0
1.034154194600777,0.06279796895773204,0.19550369567779632,0.3346143170878152,-0.7347892469400945,0.3563517553638869,0
-0.08962801074742106,-0.6090892305926001,-0.10460815092229517,1.1492051906802359,-0.02747469259939117,-0.26088255209973793,0
-0.9167447520736138,1.4893095527875353,0.22908443075154156,0.5366785024779864,0.31012566896467936,-1.8542627981187674,0
1.0075022837921603,-0.1937176000914086,-0.2831583422614872,-1.2511932435327313,-0.6367394246230555,-0.24021051694253687,0
0.5761579333725925,-0.559978211901652,-0.18440046217928474,1.1151740939515136,-0.5658935754071769,0.8651268733248175,0
0.16675472056001783,2.9662552351535045,0.8259726302716986,0.3323412351516456,-1.1399905249142255,-0.6415366986588215,0
1.2795567746605572,-1.0993652323965861,0.21836378503640821,0.4337578537858247,0.4966637255058636,-0.2235787288699329,0
-0.48208450861937263,0.7980153772726483,-0.14177963672404856,-2.089132061733744,-0.14114998985772623,0.18726776922995347,0
-0.3685718125162652,2.463495608339642,0.08623298940531995,-1.5767236111805822,-1.0392577308276623,1.136647464394901,0
-1.399272035383267,0.22924883902540005,-1.1125815215417243,-0.1540383337763131,-3.699717207983522,-0.5975421786123314,0
0.5433456340193448,0.3178939319274199,-0.37920827259864587,0.790928583123335,0.9130522399422906,-0.6562854032928056,0
-0.07812750634995261,0.9512934423106669,-0.8444346258573784,1.3559713481791233,-0.5620128001074428,-0.9294765360227749,0
-0.4146184752468248,0.13292803463861802,1.1259698810479963,-0.7605804257274672,-1.205998093681733,-0.9242883552799517,0
-0.2776960689635802,-0.6670358936246783,0.08180650617948407,0.2731878418249127,-0.34602112115266975,1.5730691903926013,0
-0.04282198859686936,1.444628698835672,0.7004884384800671,0.9409752467517386,-1.2198797065545892,0.5058789666596124,0
-0.2066252756725861,-0.8348646019789654,-1.5648843350404107,-1.54976641462397,0.3607942159456195,-0.26841866963114835,0
1.1087285560344717,0.4070104659926063,-0.6650218816804007,0.5416576265648287,-0.8870224826257602,-1.0858359123258443,0
-2.0543722773519177,0.5488169092825642,1.2355083199218915,1.4127521266485141,-0.019561409775624993,0.8618198117341669,0
-0.25814871394946454,-0.8874962567947932,1.1619826519409495,-0.2994308502857509,-1.0977359732999192,-0.9548253929396332,0
2.5101090718845636,0.5444538131677538,-1.6753262223405372,-0.47240315312447245,0.5186332610213629,0.11362129513594005,0
-1.7086984607722524,-0.05064404448489089,-1.3668886827987554,0.34558990790702376,1.132209820929274,-0.582879634737693,0
0.981169412719202,2.006050059623487,0.46953691262675695,-0.7752659121745772,-0.6250422808462929,0.5334838126691142,0
-1.568573734514198,0.2815681749351523,-0.10382226630573305,-0.9425325358253193,-1.1988996537355832,0.7552934533494132,0
0.5864931043669204,-0.5776476425642917,0.7875227977894049,0.32017858786915565,-0.7295634307340109,0.11811303097296406,0
-0.6193266725428354,-2.0650720706039385,0.4318256232177067,-1.1330498043148085,2.0318053985028297,-1.778046931661373,0
-1.177400841400361,-0.19969344221429175,-0.339075263599156,0.35538034562032583,-0.40290226835179077,0.2987550983244019,0
-0.08751372982535313,0.018710635559365203,0.4956923426463484,0.7078147603041359,0.24581454599433133,-0.8694907761236159,0
0.03562826547651479,0.33374131537520013,0.4892029857709285,0.632488344729317,0.10306102912038176,-0.8813588988641989,0
0.611239916423454,-2.024481594354431,-1.0351927247276516,-1.7423887606602546,-0.4630071531431641,0.12631423364490843,0
0.46374366008320334,-2.527297324689698,0.44886351402896396,1.278944777572984,0.5071298391954526,-0.30736336180557877,0
0.09401104324898298,-0.6026087478621872,-0.5801541426735664,-1.1980211665124392,0.1584333641514936,-0.17988511883461786,0
0.6045975213823951,0.9278193296519127,1.7763297929033839,0.22580769006332693,2.803555004000882,-1.4382405158092557,0
0.32862896015983845,-1.8977425796613523,0.7449010108379903,1.5058409839215863,1.2652941374241422,0.3549178727397571,0
-0.20857427516604077,2.072888335374275,0.09183529020243321,0.20824835840502645,-0.546967577979266,-0.7984931082629062,0
0.08394603880737969,0.28618359088825834,-0.35308474462889633,-0.7227389779849356,1.676246759942585,-0.39170915946390655,0
-1.393472084156859,-0.0405387984407877,1.2146369155302847,0.5939745482251171,0.0038311563353506874,-1.4589235033491053,0
2.0412468282138456,-1.1492526223399928,-0.17323463309590031,-0.5616724856933579,0.6402627207725862,-0.0736171067551104,0
0.493422325913091,-0.14498534465609225,3.282794658954426,0.6064414738967424,-0.4314036646973756,-1.5801387910806655,0
-0.9107444499292737,-0.19786279544919955,-1.3296475583354737,0.44471539659864356,0.7502292620394349,-0.7622434575142505,0
0.22410231583178697,-0.349443835317816,0.32271684654502386,0.2816750483041807,0.5107082967684428,0.9172675957855678,0
-1.4802542421566507,-0.054829344101230255,0.3745779430675868,-0.8266150252741996,0.33662767620746803,1.18642102516327,0
-0.27604911978289165,-0.553428658445136,0.8957248463298112,0.62025309133088,-0.3888419536591671,0.347065902850067,0
-0.34416958784213114,-1.0777679356211465,-1.4997588496394054,-0.8861316890734496,0.5937574164657815,-0.1597716221705653,0
-0.5879141076972382,-0.22272053178943363,-0.7288526646208795,-0.3170044763844909,1.047915981719497,-1.6109877000568595,0
0.5037377213924917,0.6651915461716892,-2.074143851011571,0.7273056712280833,0.47436694609872204,-0.7901381494494485,0
